Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
98.045,0.98,1.23,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,1,0,1,0.18,0,0,0,0.06,0,0,0,0,0,0,1,0.04,0,0,1
98.379,0.98,1.25,0,0,0,0.12,0,0.02,0,0,0,0.01,0,0,0,0,1,0,1,0.08,0,0,0,0.08,1,0,0,0,1,0,1,0.08,0,0,1
98.712,0.98,1.34,0,0,0,0.36,0,0,0,0,0,0.02,0,0,0,0,1,0,1,0.12,0,0,0,0,1,0,0,0,0,0,1,0.02,0,0,1
99.046,0.98,1.12,0,0,0,0.02,0,0,0,0.03,0,0.23,1,0,0,0,0,0,0,0,0,0,0,0.1,1,0.08,0,0,1,0,1,0,0,0,1
99.379,0.98,1.07,0,0,0,0,0,0,0,0,0,0.14,1,0,0,0,0,0,0,0,0,0,0,0.26,1,0,0,0,1,0,1,0,0,0,1
99.713,0.98,1.34,0,0,0,0.2,0,0,0,0.04,0,0,0,0,0,0,1,0,1,0.18,0,0,0,0.06,1,0.08,0,0,1,0,1,0.06,0,0,1
100.046,0.98,1.27,0,0,0,0.25,0,0,0,0,0,0.1,0,0,0,0,1,0,1,0.02,0,0,0,0.37,1,0,0,0,1,0,1,0.01,0,0,1
100.38,0.98,1.25,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0.12,1,0,1,0.03,0,0,0,0.25,1,0.01,0,0,1,0,1,0.05,0,0,1
100.713,0.98,0.99,0,0,0,0,0,0,0,0,0,0.01,1,0,0,0.09,0,0,1,0,0,0,0,0.09,1,0,0,0,1,0,1,0,0,0.17,1
101.047,0.98,0.93,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0.04,0,0,1,0,0,0,0,0.13,1,0,0,0,1,0,1,0,0,0,1
101.38,0.98,0.66,0,0,0,0,0,0,0,0,0,0.14,1,0,0,0,0,0,1,0.01,0,0,0,0.08,1,0.05,0,0,1,0,0,0,0,0,1
101.714,0.98,0.66,0,0,0,0,0,0,0,0.08,0,0.24,1,0,0,0.29,0,0,0,0,0,0,0,0.12,1,0,0,0,1,0,0,0,0,0.01,1
102.047,0.88,0.59,0,0,0,0,0,0,0,0,0,0.1,1,0,0,0.45,1,0,1,0,0,0,0,0.06,1,0,0,0,1,0,1,0,0,0,1
102.381,0.98,0.18,0,0,0,0,0,0,0,0,0,0.04,1,0,0,0.2,1,0,1,0,0,0,0,0.02,1,0.01,0,0,1,0,0,0,0,0,1
102.714,0.98,0.65,0,0,0,0,0,0,0,0.18,0,0.3,1,0,0,0.22,1,0,0,0.05,0,0,0,0.06,0,0.17,0,0,1,0,0,0,0,0,1
103.048,0.88,0.11,0,0,0,0,0,0,0,0.24,0,0.38,1,0,0,0.39,1,0,0,0.08,0,0,0,0,0,0.21,0,0,1,0,0,0,0,0.13,1
103.381,0.88,0.02,0,0.12,0,0,0,0,0,0.2,0,0.64,1,0,0,0,0,0,0,0.14,0,0,0,0,1,0.37,0,0,1,0,0,0,0,0.22,1
103.715,0.93,0.28,0,0.18,0,0,0,0,0,0.26,0,0.56,1,0,0,0.37,0,0,0,0.06,0,0,0,0.34,1,0.51,0,0,1,0,0,0,0,0.1,1
104.048,0.98,0.41,0,0.11,0,0,0,0,0,0.17,0,0.14,0,0,0,0.51,1,0,0,0.03,0,0,0,0.1,1,0.54,0,0,1,0,0,0,0,0,1
104.382,0.88,0.6,0,0,0,0,0,0,0,0.02,0,0.08,0,0,0,0.17,0,0,0,0.15,0,0,0,0.07,1,0.38,0,0,1,0,0,0,0,0,1
104.715,0.88,0.55,0,0.03,0,0.16,0,0.05,0,0.11,0,0.45,1,0,0,0.26,0,0,0,0.21,0,0,0,0.03,1,0.49,0,0,1,0,0,0,0,0,1
105.049,0.88,0.24,0,0,0,0.08,0,0,0,0.05,0,0.2,1,0,0,0,0,0,0,0.08,0,0,0,0.08,1,0.61,0,0,1,0,0,0,0,0,1
105.382,0.98,0.4,0,0,0,0,0,0.2,0,0.11,0,0.35,1,0,0,0,0,0,0,0,0,0,0,0.05,1,0.48,0,0,1,0,1,0,0,0.2,1
105.716,0.98,0.34,0,0,0,0,0,0.03,0,0.1,0,0.35,1,0,0,0.23,0,0,0,0,0,0,0,0.21,1,0.21,0,0,1,0,0,0,0,0,1
106.049,0.88,0.53,0,0,0,0,0,0.01,0,0.08,0,0.21,1,0,0,0.04,0,0,0,0,0,0,0,0.39,1,0.54,0,0,1,0,0,0,0,0,1
106.383,0.88,0.5,0,0,0,0,0,0,0,0.13,0,0.22,1,0,0,0.09,0,0,0,0.04,0,0,0,0.15,1,0.6,0,0,1,0,0,0,0,0.03,1
106.716,0.88,0.46,0,0,0,0.07,0,0,0,0.26,0,0.08,0,0,0,0,0,0,0,0.19,0,0,0,0.16,1,0.43,0,0,1,0,0,0,0,0.08,1
107.05,0.98,0.53,0,0,0,0.64,1,0.54,0,0.17,0,0.51,0,0,0,0.03,0,0,1,0,0,0,0,0.22,0,0.09,0,0,0,0.16,0,0.72,0,0,0
107.383,0.88,0.95,1,0,0,0,0,0.96,0,0.01,0,0,0,0,0,0,0,0.09,1,0,0,0.71,1,0.78,0,0,0,0,0,1.19,0,1.06,0,0,0
107.717,0.88,1.09,1,0,0,0,0,1.16,0,0,0,0,0,0,0,0,0,0.38,1,0,0,0.56,1,0.28,0,0,0,0,0,1.09,0,0.89,0,0,0
108.05,0.88,0.91,1,0,0,0,0,1.3,0,0,0,0.04,0,0,0,0,0,0.63,1,0,0,0.22,1,0.55,0,0,0,0,0,0.93,0,0.98,0,0.15,0
108.384,0.98,0.48,0,0,0,0.34,1,0.22,0,0.18,0,0.49,0,0,0,0,0,0,1,0,0,0.02,0,0,0,0.32,0,0,0,0.43,0,0.51,0,0,0
108.717,0.88,0.27,0,0,0,0.1,0,0.39,0,0.12,0,0.34,0,0,0,0,0,0,1,0,0,0.05,0,0.05,0,0.33,0,0,0,0.47,0,0.77,0,0,0
109.051,0.98,0.81,1,0,0,0,0,0.59,0,0,0,0,0,0.47,0,0,0,0.08,1,0,0,0.24,1,0.99,0,0.3,0,0,0,1.48,0,1.34,0,0.04,0
109.384,0.98,0,0,0,0,0,0,0.41,0,0,0,0,0,1.15,0,0,0,0,1,0,0,2.17,1,1.57,1,0,0,0.39,0,1.66,0,1.05,0,0.25,0
109.717,0.98,0,0,0,0,0,0,0.74,0,0,0,0,0,1.51,0,0,0,0,1,0,0,1.2,1,2.17,1,0.35,0,1.08,0,1.3,0,1.3,0,0.79,0
110.051,0.98,0.63,0,0,0,0.07,0,1.3,0,0,0,0,0,1.34,0,0,0,0,1,0,0,1.36,1,2.36,1,0,0,0.71,0,1.82,0,1.63,0,0.43,0
110.384,0.98,0.3,0,0,0,0,0,1.46,0,0,0,0,0,1.34,0,0,0,0,1,0,0,1,1,2.47,1,0,0,0.11,0,1.88,0,1.54,0,0.55,0
110.718,0.98,0.58,0,0,0,0,0,1.5,0,0,0,0,0,1.54,0,0,0,0,1,0,0,1.27,1,2.41,1,0,0,0.19,0,2.14,0,1.72,0,0.68,0
111.051,0.98,0.85,0,0,0,0,0,1.82,0,0,0,0,0,1.33,0,0,0,0,1,0,0,1.25,1,2.44,1,0,0,0.31,0,1.86,0,1.87,0,0.26,1
111.385,0.98,0.5,0,0,0,0,0,1.52,0,0,0,0,0,1.04,0,0,0,0,1,0,0,1.01,1,2.33,1,0,0,0.59,0,1.49,0,1.76,0,1.14,1
111.718,0.98,0.31,0,0,0,0,0,1.36,0,0,0,0.06,0,1.24,0,0,0,0,1,0,0,1.22,1,2.34,1,0.28,0,0.79,0,1.29,0,1.02,0,0.69,1
112.052,0.98,0.41,0,0,0,0,0,0.96,0,0,0,0,0,1.27,0,0.02,0,0,0,0,0,1.9,1,2.36,1,0.37,0,0.85,0,1.37,0,1.29,0,0.16,0
112.385,0.98,0.9,1,0,0,0,0,1.17,0,0,0,0,0,1.32,0,0,0,0,1,0.01,0,1.24,1,2.53,1,0.2,0,0.86,0,1.54,0,1.9,0,0.73,1
112.719,0.98,0.68,0,0,0,0,0,0.95,0,0,0,0,0,1.19,0,0,0,0,1,0,0,1.11,1,2.39,1,0,0,0.6,0,1.53,0,1.64,0,0.85,0
113.052,0.98,0.95,0,0,0,0,0,1.67,0,0,0,0,0,1.35,0,0.1,0,0,1,0,0,1.67,1,2.85,1,0,0,0.06,0,2.06,0,1.11,0,0.7,1
113.386,0.98,0.91,0,0,0,0,0,1.24,0,0,0,0,0,1.53,0,0.2,0,0,1,0,0,1.79,1,2.92,1,0,0,0.45,0,1.9,0,1.79,0,0.92,0
113.719,0.98,0.86,1,0,0,0,0,1.39,0,0,0,0,0,1.55,0,0.07,0,0,1,0,0,1.24,1,2.28,1,0,0,0.36,0,1.62,0,1.48,0,0.7,1
114.053,0.98,0.73,0,0,0,0,0,2.25,0,0,0,0,0,1.14,0,0,0,0,1,0,0,2.34,1,2.66,1,0.06,0,0.64,0,1.8,0,2.16,0,0.69,1
114.386,0.98,0.63,0,0,0,0,0,1.68,0,0,0,0,0,1.2,0,0,0,0,1,0,0,1.32,1,2.35,1,0.08,0,0.48,0,2.06,0,1.95,0,1.29,1
114.72,0.98,0.62,0,0,0,0,0,1.31,0,0,0,0,0,1.39,0,0.04,0,0,1,0,0,1.39,1,2.37,1,0.03,0,0.19,0,1.97,0,1.8,0,1,1
115.053,0.98,0.89,0,0,0,0,0,1.23,0,0,0,0,0,1.15,0,0,0,0,1,0,0,0.56,1,2.05,1,0,0,0.31,0,1.61,0,1.98,0,1.17,1
115.387,0.98,0.85,0,0,0,0.11,0,1.45,0,0,0,0,0,1.11,0,0,0,0,1,0,0,0.49,1,2.49,1,0,0,0.39,0,1.47,0,1.79,0,1.02,1
115.72,0.98,0.71,0,0,0,0,0,1.57,0,0,0,0,0,0.82,0,0,0,0,1,0,0,0.53,1,2.24,1,0,0,0.23,0,1.91,1,1.78,0,0.97,1
116.054,0.98,0.62,0,0,0,0.06,0,1.95,0,0,0,0,0,0.78,0,0,0,0,1,0,0,0.79,1,2.29,1,0.04,0,0.46,0,1.56,0,1.94,0,0.91,1
116.387,0.98,0.48,0,0,0,0.1,0,1.65,0,0,0,0,0,0.88,0,0,0,0,1,0,0,0.71,1,2.43,1,0,0,0.31,0,1.48,0,1.8,0,0.71,1
116.721,0.93,0.84,0,0,0,0,0,1.72,0,0,0,0,0,1.06,0,0,0,0,1,0,0,0.41,1,1.92,1,0.05,0,0.34,0,2.02,0,1.96,0,1.06,1
117.054,0.98,0.35,0,0,0,0,0,1.35,0,0,0,0,0,1.13,0,0,0,0,1,0.13,0,0,1,1.35,1,0.09,0,0.09,0,1.84,0,1.51,0,0.22,1
117.388,0.98,0.99,0,0,0,0,0,1.24,0,0,0,0,0,0.74,0,0,0,0,1,0,0,0.14,1,1.66,1,0.01,0,0.49,0,1.06,0,1.44,0,0.18,0
117.721,0.88,1.12,1,0,0,0,0,0.61,0,0,0,0,0,0.02,0,0,0,0.09,1,0.04,0,0,0,0.93,0,0.27,0,0.06,0,1,0,1.24,0,0,0
118.055,0.88,1.25,1,0,0,0,1,0.56,0,0,0,0,0,0,0,0,0,0.11,1,0,0,0.17,0,1.09,0,0.51,0,0.01,0,0.81,0,1.1,0,0,0
118.388,0.88,1.12,1,0,0,0,1,0.78,0,0,0,0,0,0.01,0,0,0,0,1,0,0,0.13,0,1.39,1,0.1,0,0.02,0,1.33,0,1.3,0,0,0
118.722,0.88,1.04,1,0,0,0.07,0,0.68,0,0,0,0,0,0,0,0,0,0.41,1,0,0,0,0,0.77,0,0.04,0,0,0,1,0,1.08,0,0,0
119.055,0.98,0.81,0,0,0,0,0,0.41,0,0,0,0,0,0.3,0,0,0,0.5,1,0,0,0.14,0,0.56,0,0.02,0,0,0,0.92,0,1.26,0,0,0
119.389,0.98,0.84,0,0,0,0.04,0,0.35,0,0,0,0,0,0.01,0,0,0,0.3,1,0,0,0.15,0,0.09,0,0.14,0,0,0,0.88,0,1.11,0,0,0
119.722,0.98,0.46,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0.04,0,0.11,0,0.06,0,0,0,0.78,0,0.82,0,0,0
120.056,0.98,0.94,0,0,0,0,0,0.33,0,0,0,0.03,0,0.15,0,0,0,0.16,1,0,0,0.22,0,0.45,0,0.08,0,0,0,1,0,0.88,0,0,0
120.389,0.98,0.78,0,0,0,0,0,0.54,0,0,0,0,0,0.02,0,0,0,0.06,1,0,0,0.26,0,0.37,0,0.03,0,0,0,0.99,0,0.97,0,0,0
120.723,0.98,0.74,0,0,0,0,0,0.23,0,0,0,0,0,0.06,0,0,0,0.1,1,0,0,0.16,0,0.56,0,0,0,0,0,0.37,0,0.63,0,0,0
121.056,0.98,0.66,0,0,0,0,0,0.47,0,0,0,0,0,0.1,0,0,0,0.04,1,0,0,0.3,0,0.19,0,0.1,0,0,0,0.58,0,1.02,0,0,0
121.39,0.98,0.58,0,0,0,0.05,1,0.22,0,0,0,0.1,0,0,0,0,0,0,1,0,0,0.2,0,0.12,0,0.15,0,0,0,0.83,0,0.85,0,0,0
121.723,0.98,0.91,0,0,0,0,0,0.13,0,0,0,0.04,0,0,0,0,0,0,1,0,0,0.28,0,0.52,0,0.1,0,0,0,0.46,0,0.68,0,0,0
122.057,0.98,0.66,0,0,0,0,0,0.69,0,0,0,0,0,0.57,0,0,0,0.11,1,0,0,0.21,0,0.91,1,0.25,0,0,0,1.46,0,1.32,0,0.35,0
122.39,0.98,0.39,0,0,0,0,0,1.54,0,0,0,0,0,1.02,0,0,0,0,1,0,0,1.37,1,2.06,1,0,0,0.39,0,1.47,0,1.38,0,0.54,0
122.724,0.88,0.38,0,0,0,0,0,1.84,0,0,0,0,0,1.27,0,0,0,0,1,0,0,1.26,1,2.28,1,0.03,0,0.01,0,1.74,0,1.68,0,0.71,0
123.057,0.98,0.4,0,0,0,0.04,0,2.07,0,0,0,0,0,1.31,0,0,0,0,1,0,0,1.08,1,2.28,1,0,0,0.23,0,1.39,0,1.28,0,0.74,0
123.39,0.98,0.51,0,0,0,0,0,1.61,0,0,0,0,0,1.25,0,0,0,0,1,0,0,0.87,1,1.89,1,0,0,0.36,0,1.48,0,1.56,0,0.66,0
123.724,0.98,0.59,0,0,0,0,0,1.88,0,0,0,0,0,0.93,0,0,0,0,1,0,0,0.43,1,1.89,1,0.02,0,0.28,0,1.6,0,1.68,0,0.4,1
124.057,0.98,0.48,0,0,0,0,0,1.74,0,0,0,0,0,1.16,0,0,0,0,1,0,0,0.58,1,1.71,1,0,0,0.63,0,1.77,0,1.84,0,0.5,0
124.391,0.98,0.68,0,0,0,0.07,0,2.05,0,0,0,0,0,0.99,0,0,0,0,1,0,0,0.89,1,1.89,1,0,0,0.35,0,1.82,0,1.94,0,0.43,1
124.724,0.98,0.98,0,0,0,0,0,1.96,0,0,0,0,0,0.85,0,0,0,0,1,0,0,0.6,1,2.09,1,0,0,0.52,0,1.61,0,1.82,0,0.37,0
125.058,0.98,0.57,0,0,0,0,0,1.78,0,0,0,0,0,0.92,0,0,0,0,1,0,0,1.26,1,2.33,1,0,0,0.54,0,1.64,0,1.96,0,0.72,1
125.391,0.98,0.81,0,0,0,0.09,0,1.91,0,0,0,0,0,0.74,0,0,0,0,1,0,0,1.44,1,1.91,1,0.05,0,0.61,0,1.78,0,2.2,0,0.38,1
125.725,0.93,0.61,0,0,0,0.01,0,1.94,0,0,0,0,0,0.76,0,0,0,0,1,0,0,1.19,1,2.13,1,0,0,0.3,0,1.5,0,1.81,0,0.6,1
126.058,0.98,0.64,0,0,0,0.08,0,1.96,0,0,0,0,0,0.86,0,0,0,0,1,0,0,0.86,1,2.2,1,0.06,0,0.15,0,1.47,0,1.57,0,0.86,1
126.392,0.93,0.56,0,0.05,0,0.22,1,0,0,0.07,0,0.37,0,0.03,0,0.38,1,0,1,0.31,0,0,0,0.33,0,0.23,0,0,0,0.15,0,0,0,0,0
126.725,0.88,0.36,0,0.03,0,0,1,0,0,0.07,0,0.44,0,0,0,0,1,0,1,0.29,0,0,0,0.15,0,0.2,0,0,0,0.3,0,0.02,0,0,0
127.059,0.98,0.64,1,0,0,0,0,0.56,0,0,0,0,0,0.39,0,0.13,1,0.12,1,0,0,0,0,1.26,1,0.49,0,0.03,0,1.02,0,1.08,0,0.02,0
127.392,0.88,0.42,0,0,0,0,0,0.05,0,0,0,0,0,0.28,0,0.09,1,0.26,1,0,0,0.44,0,0.68,0,0.07,0,0.1,0,1.43,0,0.9,0,0,0
127.726,0.98,0.35,0,0,0,0,0,0.25,0,0,0,0.01,0,0.05,0,0,0,0,1,0,0,0,0,0.36,0,0.07,0,0,0,0.77,0,0.69,0,0,0
128.059,0.98,0.21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02,0,0,0,0.44,0,0,0,0.68,0,0.75,0,0,0
128.393,0.98,0.12,0,0,0,0.35,1,0,0,0.13,0,0.06,0,0,0,0,0,0,1,0,0,0,0,0.04,0,0.47,0,0,0,0.43,0,0.6,0,0,0
128.726,0.98,0.54,0,0,0,0.42,1,0,0,0.06,0,0.14,0,0,0,0,1,0,1,0,0,0,0,0.08,0,0.11,0,0,0,0.47,0,0.35,0,0,0
129.06,0.88,0.42,0,0,0,0.21,1,0.07,0,0.03,0,0.04,0,0,0,0,0,0,1,0.02,0,0,0,0.08,0,0.57,0,0,0,0.75,0,0.52,0,0,0
129.393,0.98,0.61,0,0,0,0,0,0.08,0,0,0,0,0,0.11,0,0,0,0.05,1,0,0,0,0,0.08,0,0.28,0,0,0,0.51,0,0.59,0,0,0
129.727,0.98,0.15,0,0,0,0,0,1.31,0,0,0,0,0,1.63,0,0,0,0,1,0,0,1.43,1,2.26,1,0,0,0.35,0,1.59,0,1.49,0,0.56,0
130.06,0.98,0.23,0,0,0,0,0,1.69,0,0,0,0,0,1.12,0,0,0,0,1,0,0,1.18,1,2.19,1,0,0,0.13,0,1.8,0,1.06,0,0.77,1
130.394,0.98,0.38,0,0,0,0,0,1.61,0,0.03,0,0,0,1.3,0,0,0,0,1,0,0,0.62,1,2.28,1,0.15,0,0.07,0,1.69,0,1.28,0,0.62,0
130.727,0.98,0.48,0,0,0,0,0,1.61,0,0,0,0,0,0.7,0,0,0,0,1,0.02,0,0.38,1,1.88,1,0,0,0.19,0,1.4,0,1.54,0,0.34,0
131.061,0.98,0.7,0,0,0,0,0,1.31,0,0,0,0,0,1.11,0,0,0,0,1,0,0,0.3,1,2.1,1,0,0,0.38,0,1.85,0,1.54,0,0.58,0
131.394,0.98,0.63,0,0,0,0,0,1.59,0,0,0,0,0,1.37,0,0,0,0,1,0.02,0,0.47,1,2.07,1,0,0,0.12,0,1.74,0,1.3,0,0.6,0
131.728,0.98,0.74,0,0,0,0,0,1.42,0,0,0,0,0,1.16,0,0,0,0,1,0,0,0.46,1,2.13,1,0,0,0.17,0,2.09,0,1.37,0,0.69,0
132.061,0.98,0.56,0,0,0,0,0,1.48,0,0,0,0,0,1.03,0,0,0,0,1,0,0,0.57,1,1.99,1,0,0,0.15,0,2.18,0,1.5,0,0.52,0
132.395,0.98,0.75,0,0,0,0.1,0,1.3,0,0,0,0,0,1.29,0,0,0,0,1,0.01,0,0.17,1,1.78,1,0,0,0.32,0,1.34,0,1.25,0,0.71,0
132.728,0.98,0.19,0,0,0,0,0,1.1,0,0,0,0,0,1.23,0,0,0,0,1,0,0,0.66,1,1.77,1,0.43,0,0.57,0,1.08,0,1.06,0,0.63,1
133.062,0.98,0,0,0,0,0,0,1.47,0,0.06,0,0,0,0.78,0,0,0,0,1,0,0,1.66,1,2.36,1,0.3,0,0.83,0,1.5,0,0.7,0,0.96,0
133.395,0.98,0.05,0,0,0,0,0,1.16,0,0,0,0,0,1.05,0,0,0,0,1,0,0,0.73,1,1.48,1,0.57,0,0.94,0,0.62,0,1.02,0,0.86,0
133.729,0.98,0.26,0,0,0,0,0,1.23,0,0,0,0,0,0.71,0,0,0,0,1,0,0,0.37,1,1.89,1,0.46,0,1.32,0,1.06,0,1.43,0,0.09,0
134.062,0.98,0.26,0,0,0,0,0,1.43,0,0,0,0,0,0.48,0,0,0,0,1,0,0,0.51,1,1.75,1,0,0,0.96,0,2,1,1.29,0,0.05,0
134.396,0.88,1.01,0,0,0,0.46,0,1.07,0,0.04,0,0,0,0.58,0,0,0,0.1,1,0.05,0,0.18,0,1.05,1,0.07,0,0.33,0,0.94,0,1.46,0,0.15,0
134.729,0.98,1.53,0,0,0,0.25,1,0.14,0,0.01,0,0.25,1,0,0,0.24,1,0.2,1,0,0,0,0,0.14,1,0,0,0,0,0.15,1,0.51,1,0,1
135.063,0.98,1.24,0,0,0,0.44,1,0,0,0,0,0.46,1,0,0,0.02,1,0.3,1,0,0,0,0,0.08,1,0,0,0,0,0.08,1,0.36,1,0,1
135.396,0.98,1.35,0,0,0,0,1,0,0,0,0,0.14,1,0,0,0.03,1,0.16,1,0,0,0,0,0.05,1,0,0,0,1,0.05,1,0,0,0,1
135.73,0.98,1.41,0,0,0,0.31,1,0,0,0,0,0,1,0,0,0,1,0.23,1,0.13,0,0,0,0.07,1,0.02,0,0,0,0.03,0,0.09,0,0,1
136.063,0.98,1.46,0,0,0,0.27,1,0.01,0,0,0,0.36,1,0,0,0,1,0.21,1,0.19,0,0,0,0.07,1,0,0,0,0,0.23,0,0,0,0,1
136.397,0.98,1.39,0,0,0,0.75,1,0.02,0,0,0,0.35,1,0,0,0,1,0.03,1,0.12,0,0,0,0.09,1,0.14,0,0,0,0.05,0,0,0,0,1
136.73,0.98,1.52,0,0,0,0.25,1,0,0,0,0,0.19,1,0,0,0,1,0.07,1,0.16,0,0,0,0.07,1,0.05,0,0,0,0,0,0,0,0,0
137.063,0.98,1.45,0,0,0,0.2,1,0,0,0,0,0.07,1,0,0,0,1,0.12,1,0.21,0,0,0,0.03,1,0.02,0,0,0,0,0,0,0,0,1
137.397,0.98,1.45,0,0,0,0.33,1,0,0,0,0,0.08,1,0,0,0,1,0.43,1,0.08,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,1
137.73,0.98,1.49,0,0,0,0.06,1,0,0,0,0,0.01,1,0,0,0,1,0.32,1,0.24,0,0,0,0.08,1,0,0,0,0,0,0,0,0,0,1
138.064,0.98,1.29,0,0,0,0.14,1,0,0,0,0,0.12,1,0,0,0,1,0.52,1,0.04,0,0,0,0,1,0,0,0,0,0.02,0,0,0,0,1
138.397,0.98,1.47,0,0,0,0.28,1,0.01,0,0,0,0.01,1,0,0,0.04,1,0.11,1,0.13,0,0,0,0,1,0,0,0,0,0.03,0,0,0,0,1
138.731,0.93,0.95,0,0,0,0.58,1,0.5,0,0,0,0.05,0,0,0,0,1,0.53,1,0.11,0,0,0,0.03,0,0.14,0,0,0,0.39,0,0.53,0,0,0
139.064,0.98,0.37,0,0,0,0,0,0.83,0,0,0,0,0,0.07,0,0,0,0.18,1,0,0,0.39,1,1.18,1,0,0,0,0,1.46,0,0.45,0,0.11,0
139.398,0.88,0.44,0,0,0,0,0,0.84,0,0,0,0,0,0.32,0,0.14,0,0.15,1,0,0,0.17,1,1.02,0,0,0,0,0,1.67,0,0.78,0,0.05,0
139.731,0.98,0.49,0,0,0,0,0,0.85,0,0,0,0,0,0.28,0,0.04,0,0.17,1,0,0,0.15,1,0.97,0,0,0,0,0,1.4,0,1.02,0,0.22,0
140.065,0.98,0.71,0,0,0,0,0,0.37,0,0,0,0.01,0,0.47,0,0.02,0,0,1,0,0,0.56,1,1.09,1,0,0,0,0,1.32,0,1.03,0,0.22,0
140.398,0.98,0.49,1,0,0,0,0,0.88,0,0,0,0,0,0.02,0,0,0,0,1,0,0,0.26,1,1.46,1,0,0,0.68,0,1.07,0,0.47,0,0.16,0
140.732,0.98,0.62,1,0,0,0,0,1.09,0,0.03,0,0.08,0,0.01,0,0,0,0,1,0,0,0.18,1,1.14,1,0,0,0.75,0,1.17,0,0.8,0,0.12,0
141.065,0.98,0.49,0,0,0,0,0,0.99,0,0,0,0,0,0.2,0,0,0,0.02,1,0,0,0.36,1,1.16,1,0,0,0.02,0,1.69,0,0.72,0,0.22,0
141.399,0.98,0.44,0,0,0,0,0,0.92,0,0,0,0,0,0.29,0,0,0,0.06,1,0,0,0.22,1,1.33,1,0,0,0.03,0,1.42,0,0.54,0,0.13,0
141.732,0.98,0.48,0,0,0,0,0,0.89,0,0,0,0,0,0.17,0,0,0,0.01,1,0,0,0.12,1,0.54,0,0.04,0,0,0,0.95,0,0.64,0,0.36,0
142.066,0.98,0.71,0,0,0,0,0,0.78,0,0,0,0,0,0.34,0,0,0,0.03,1,0,0,0,1,0.58,0,0.31,0,0,0,1.03,1,1.47,0,0.42,0
142.399,0.98,0.5,0,0,0,0,0,1.02,0,0,0,0,0,0.15,0,0,0,0.07,1,0,0,0,1,0.9,1,0.25,0,0,0,1.43,1,0.92,0,0.62,0
142.733,0.98,0.48,0,0,0,0,0,0.57,0,0,0,0,0,0.38,0,0,0,0.35,1,0,0,0,0,0.34,0,0.05,0,0,0,1.53,1,1.4,0,0.22,0
143.066,0.98,0.89,0,0,0,0,0,0.68,0,0,0,0,0,0.24,0,0.11,0,0.31,1,0,0,0,0,0.53,0,0.15,0,0,0,0.88,0,1.23,0,0.04,0
143.4,0.98,1.48,0,0,0,0.97,1,0.27,0,0,0,0.17,1,0,0,0.11,1,0.45,1,0.1,0,0,0,0.11,1,0.29,0,0,0,0.04,0,0.03,0,0,0
143.733,0.98,1.14,0,0,0,0,1,0,0,0,0,0.27,1,0,0,0.17,1,0,0,0.09,0,0,0,0.29,1,0.09,0,0,1,0,0,0,0,0,1
144.067,0.98,1.2,0,0,0,0.2,1,0,0,0,0,0.39,1,0,0,0,1,0,0,0.13,0,0,0,0.41,1,0.05,0,0,1,0,0,0.02,0,0,1
144.4,0.98,1.12,0,0,0,0.22,1,0,0,0.02,0,0.26,1,0,0,0,1,0,0,0.41,0,0,0,0.04,1,0.07,0,0,0,0,0,0,0,0,1
144.734,0.98,1.13,0,0,0,0,0,0,0,0,0,0.21,1,0,0,0,0,0,0,0.26,0,0,0,0.3,1,0.15,0,0,0,0,1,0,0,0,1
145.067,0.98,1.24,0,0,0,0,0,0.01,0,0,0,0.31,1,0,0,0,0,0,0,0.12,0,0,0,0.24,1,0,0,0,0,0,0,0,0,0,1
145.401,0.98,1.16,0,0,0,0.22,0,0.04,0,0.05,0,0.12,0,0,0,0,1,0,0,0.13,0,0,0,0.06,1,0.02,0,0,0,0,1,0,0,0,1
145.734,0.98,1.13,0,0,0,0.13,0,0.01,0,0.01,0,0.17,0,0,0,0,0,0,0,0.37,0,0,0,0.11,1,0,0,0,0,0,0,0.01,0,0,1
146.068,0.98,1,0,0,0,0,0,0,0,0,0,0.26,1,0,0,0,0,0,0,0.28,0,0,0,0.26,1,0.42,0,0,0,0,1,0,0,0,1
146.401,0.98,1.02,0,0,0,0.12,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0.12,0,0,0,0.24,1,0,0,0,0,0,1,0.08,0,0,1
146.735,0.98,1.06,0,0,0,0.15,0,0.03,0,0,0,0.09,1,0,0,0,0,0,1,0.07,0,0,0,0.04,1,0,0,0,0,0,1,0.01,0,0.05,1
147.068,0.98,0.75,0,0,0,0,0,0.6,0,0,0,0.05,0,0.42,0,0,0,0,1,0,0,0.05,0,0.31,0,0,0,0,0,0.64,1,0.82,0,0,0
